3768	34.57	0.78	7952	36.76	0.84	16088	38.91	0.89	28688	41.30	0.94	45736	43.61	0.96	70152	46.24	0.98	104040	48.43	0.99	
344	34.93	0.80	432	37.23	0.85	1008	39.22	0.90	1928	41.58	0.94	5632	43.74	0.96	17104	46.41	0.98	38384	48.63	0.99	
856	34.86	0.80	1304	37.23	0.85	2168	39.36	0.91	3720	41.63	0.94	8112	43.94	0.96	13288	46.49	0.98	22664	48.56	0.99	
864	34.90	0.80	1096	36.97	0.85	1896	39.24	0.90	2688	41.49	0.94	4256	43.88	0.96	8104	46.42	0.98	16272	48.49	0.99	
376	34.87	0.80	488	37.22	0.85	880	39.34	0.90	1688	41.70	0.94	2936	43.89	0.97	4552	46.49	0.98	8632	48.63	0.99	
288	34.92	0.80	328	37.21	0.85	472	39.32	0.90	936	41.68	0.94	1944	43.90	0.97	2984	46.52	0.98	6168	48.70	0.99	
328	34.96	0.80	328	37.23	0.85	336	39.28	0.90	552	41.67	0.94	760	43.88	0.97	1680	46.61	0.98	2136	48.78	0.99	
352	34.86	0.80	432	37.14	0.86	1096	39.41	0.91	1552	41.77	0.94	2912	44.02	0.97	5064	46.54	0.98	9272	48.62	0.99	
336	34.88	0.80	320	37.20	0.86	448	39.41	0.91	640	41.79	0.94	1344	44.07	0.97	2392	46.56	0.98	4160	48.72	0.99	
280	34.90	0.80	280	37.24	0.86	328	39.41	0.91	568	41.81	0.94	744	44.11	0.97	880	46.66	0.98	1088	48.80	0.99	
504	34.86	0.80	752	37.23	0.86	816	39.38	0.91	1560	41.71	0.94	3536	43.93	0.97	7840	46.44	0.98	13808	48.59	0.99	
288	34.78	0.80	448	37.14	0.86	672	39.36	0.91	1272	41.79	0.94	1808	44.04	0.97	3592	46.60	0.98	5872	48.66	0.99	
320	34.77	0.80	384	37.12	0.86	560	39.34	0.91	800	41.81	0.94	1152	44.13	0.97	1984	46.69	0.98	3136	48.75	0.99	
424	34.86	0.81	520	37.25	0.86	696	39.60	0.91	880	41.93	0.94	2768	44.24	0.97	6648	46.73	0.98	15008	48.67	0.99	
1680	34.97	0.81	2192	37.34	0.86	3240	39.48	0.91	4872	41.77	0.94	8880	44.21	0.97	12352	46.59	0.98	19696	48.60	0.99	
712	34.94	0.80	784	37.29	0.86	1240	39.44	0.91	1888	41.77	0.94	2800	44.04	0.97	6208	46.59	0.98	9784	48.69	0.99	
448	34.81	0.81	560	37.03	0.85	920	39.21	0.90	3160	41.28	0.94	9768	43.94	0.96	17848	46.50	0.98	30200	48.52	0.99	
736	34.82	0.80	1168	37.04	0.85	1536	39.23	0.90	2352	41.31	0.94	3480	43.99	0.96	5352	46.49	0.98	10000	48.53	0.99	
352	34.73	0.80	408	36.96	0.85	712	39.16	0.90	1296	41.32	0.94	2264	43.79	0.96	4872	46.36	0.98	9888	48.41	0.99	
352	34.75	0.80	664	36.96	0.85	960	39.18	0.90	2096	41.41	0.94	2552	43.93	0.96	4040	46.50	0.98	7192	48.52	0.99	
528	34.77	0.80	680	37.05	0.85	1120	39.28	0.90	1352	41.52	0.94	1616	44.01	0.96	2912	46.60	0.98	4944	48.64	0.99	
1304	35.01	0.81	1528	37.16	0.86	2216	39.34	0.90	3824	41.48	0.94	6424	44.02	0.96	11376	46.50	0.98	19536	48.55	0.99	
288	34.85	0.81	344	37.06	0.86	512	39.31	0.90	992	41.57	0.94	1808	44.03	0.97	3592	46.50	0.98	8232	48.57	0.99	
304	34.86	0.81	392	37.06	0.86	480	39.34	0.90	1000	41.56	0.94	2000	44.08	0.97	3008	46.58	0.98	5792	48.67	0.99	
3616	35.44	0.82	7232	37.33	0.86	13816	39.52	0.91	24272	42.14	0.95	37896	44.52	0.97	56976	47.03	0.98	81336	49.28	0.99	
