3256	35.34	0.81	6424	37.51	0.87	12512	39.82	0.91	21080	41.95	0.95	34648	44.61	0.97	53208	46.97	0.98	78944	49.30	0.99	
360	35.66	0.83	392	37.87	0.88	680	40.20	0.92	1696	42.22	0.95	4368	44.64	0.97	12368	47.03	0.98	27176	49.09	0.99	
272	35.51	0.83	400	37.90	0.88	672	40.25	0.92	1192	42.24	0.95	2216	44.81	0.97	3304	47.06	0.98	6440	49.04	0.99	
280	35.51	0.83	328	37.62	0.88	536	40.16	0.92	976	42.30	0.95	1944	44.83	0.97	3384	47.17	0.98	6872	49.18	0.99	
440	35.52	0.83	768	37.89	0.88	1216	40.15	0.92	1896	42.22	0.95	3032	44.76	0.97	5808	47.08	0.98	8960	49.06	0.99	
288	35.66	0.83	344	37.86	0.88	560	40.33	0.92	960	42.29	0.95	1896	44.82	0.97	3352	47.13	0.98	5408	49.10	0.99	
280	35.60	0.83	320	37.89	0.88	480	40.28	0.92	680	42.25	0.95	1184	44.84	0.97	2040	47.18	0.98	3984	49.21	0.99	
496	35.40	0.83	560	37.75	0.88	1024	40.10	0.92	1520	42.24	0.95	2760	44.81	0.97	4312	47.08	0.98	7608	49.08	0.99	
288	35.27	0.83	672	37.72	0.88	968	40.21	0.92	1376	42.26	0.95	1872	44.83	0.97	3096	47.13	0.98	5184	49.12	0.99	
280	35.51	0.83	280	37.91	0.88	392	40.29	0.92	544	42.30	0.95	1048	44.93	0.97	1120	47.23	0.98	1944	49.23	0.99	
464	35.36	0.83	504	37.76	0.88	848	40.17	0.92	1144	42.27	0.95	2576	44.79	0.97	5088	47.05	0.98	10080	49.03	0.99	
656	35.52	0.83	888	37.95	0.88	1144	40.23	0.92	1536	42.27	0.95	2184	44.83	0.97	4840	47.14	0.98	7992	49.14	0.99	
312	35.43	0.83	312	37.80	0.88	400	40.18	0.92	512	42.22	0.95	856	44.78	0.97	1168	47.12	0.98	1304	49.13	0.99	
720	35.40	0.83	1072	37.83	0.88	1560	40.20	0.92	2800	42.33	0.95	4288	44.92	0.97	7056	47.12	0.98	11128	49.09	0.99	
376	35.29	0.83	616	37.79	0.88	984	40.20	0.92	1520	42.32	0.95	1736	44.77	0.97	4208	47.11	0.98	5672	49.05	0.99	
352	35.32	0.84	688	37.64	0.88	1432	40.05	0.92	3264	42.13	0.95	6696	44.79	0.97	12584	47.07	0.98	21760	48.99	0.99	
376	35.35	0.84	392	37.64	0.88	440	40.08	0.92	872	42.05	0.95	1392	44.77	0.97	2376	47.03	0.98	4592	49.04	0.99	
296	35.59	0.84	336	37.86	0.89	416	40.13	0.92	1080	42.41	0.95	2224	45.13	0.97	4720	47.43	0.98	9936	49.30	0.99	
352	35.36	0.84	424	37.70	0.88	384	40.09	0.92	504	42.14	0.95	848	44.82	0.97	1664	47.07	0.98	2664	49.04	0.99	
440	35.34	0.84	432	37.74	0.89	816	40.08	0.92	1728	42.08	0.95	3968	44.81	0.97	9488	47.05	0.98	18568	48.99	0.99	
840	35.44	0.83	1152	37.73	0.88	1304	39.96	0.92	2232	42.03	0.95	3968	44.63	0.97	9448	46.89	0.98	16872	48.90	0.99	
464	35.24	0.84	640	37.73	0.88	1064	40.00	0.92	1488	42.17	0.95	2416	44.81	0.97	3744	47.08	0.98	7688	49.03	0.99	
696	35.33	0.84	984	37.74	0.89	1656	40.14	0.92	2640	42.15	0.95	4424	44.77	0.97	7232	47.01	0.98	12776	48.90	0.99	
280	35.39	0.84	360	37.74	0.89	568	40.07	0.92	984	42.14	0.95	2104	44.84	0.97	4424	47.20	0.98	7208	49.06	0.99	
