4384	34.81	34.81	7984	37.38	37.38	13568	39.45	39.45	22672	41.64	41.64	35136	43.85	43.85	55304	46.18	46.18	84632	48.64	48.64	
728	34.93	34.93	1320	37.62	37.62	2264	39.82	39.82	4096	41.91	41.91	9728	44.30	44.30	20472	46.62	46.62	38104	49.01	49.01	
768	34.90	34.90	1744	37.49	37.49	2880	39.88	39.88	4424	41.87	41.87	7744	44.16	44.16	14944	46.44	46.44	24496	48.76	48.76	
1672	34.54	34.54	3192	37.02	37.02	5872	39.48	39.48	10232	41.50	41.50	18232	44.00	44.00	32328	46.44	46.44	52736	48.87	48.87	
568	34.64	34.64	840	36.98	36.98	1760	39.56	39.56	2840	41.70	41.70	5848	44.36	44.36	9168	46.65	46.65	16696	48.92	48.92	
448	34.69	34.69	544	37.09	37.09	560	39.54	39.54	1384	41.75	41.75	1872	44.32	44.32	3792	46.60	46.60	8128	48.81	48.81	
560	34.63	34.63	776	37.04	37.04	1120	39.44	39.44	3016	41.72	41.72	4336	44.11	44.11	8136	46.43	46.43	15920	48.69	48.69	
336	34.75	34.75	336	37.12	37.12	648	39.59	39.59	824	41.76	41.76	2536	44.22	44.22	4736	46.54	46.54	8704	48.76	48.76	
312	34.74	34.74	392	37.12	37.12	552	39.57	39.57	440	41.69	41.69	1384	44.20	44.20	2000	46.52	46.52	4232	48.79	48.79	
440	34.62	34.62	944	37.06	37.06	1360	39.47	39.47	2160	41.66	41.66	4632	44.11	44.11	8792	46.38	46.38	16968	48.67	48.67	
504	34.62	34.62	592	37.06	37.06	1096	39.56	39.56	1520	41.76	41.76	3280	44.30	44.30	5432	46.55	46.55	9864	48.76	48.76	
528	34.77	34.77	856	37.19	37.19	912	39.51	39.51	2112	41.67	41.67	4368	44.11	44.11	9312	46.33	46.33	20184	48.73	48.73	
312	34.71	34.71	408	37.16	37.16	728	39.55	39.55	944	41.76	41.76	1824	44.23	44.23	4792	46.45	46.45	10056	48.74	48.74	
312	34.67	34.67	368	37.20	37.20	752	39.59	39.59	944	41.72	41.72	1848	44.23	44.23	3640	46.47	46.47	9144	48.68	48.68	
440	34.83	34.83	640	37.19	37.19	1064	39.58	39.58	1920	41.70	41.70	4216	44.20	44.20	8328	46.49	46.49	16400	48.80	48.80	
616	34.76	34.76	1184	37.28	37.28	1152	39.65	39.65	1896	41.85	41.85	2928	44.28	44.28	5376	46.50	46.50	11392	48.78	48.78	
696	34.73	34.73	808	37.11	37.11	1160	39.48	39.48	1928	41.48	41.48	4104	43.90	43.90	9224	46.25	46.25	17224	48.61	48.61	
304	34.81	34.81	344	37.18	37.18	440	39.59	39.59	984	41.63	41.63	1856	44.13	44.13	4384	46.45	46.45	8600	48.81	48.81	
392	34.70	34.70	792	37.04	37.04	1056	39.27	39.27	2400	41.34	41.34	5400	43.72	43.72	12136	46.17	46.17	21616	48.63	48.63	
432	34.75	34.75	600	37.16	37.16	752	39.51	39.51	1032	41.53	41.53	1736	43.98	43.98	3768	46.42	46.42	6016	48.70	48.70	
520	34.67	34.67	736	37.06	37.06	1168	39.38	39.38	2096	41.47	41.47	4184	43.91	43.91	8248	46.30	46.30	16824	48.70	48.70	
456	34.75	34.75	872	37.09	37.09	1312	39.45	39.45	2296	41.52	41.52	3616	44.00	44.00	6680	46.42	46.42	12208	48.82	48.82	
288	34.77	34.77	352	37.11	37.11	488	39.40	39.40	896	41.45	41.45	1808	43.95	43.95	3208	46.34	46.34	6368	48.73	48.73	
2160	35.23	35.23	3240	37.90	37.90	4536	39.98	39.98	7544	42.08	42.08	12680	44.56	44.56	21496	47.03	47.03	34392	49.39	49.39	
4032	35.16	35.16	7608	37.97	37.97	12688	40.27	40.27	19800	42.53	42.53	30208	44.95	44.95	45360	47.48	47.48	67560	49.89	49.89	
1296	34.69	34.69	2592	37.51	37.51	4088	39.87	39.87	6584	42.17	42.17	11328	44.54	44.54	19640	46.98	46.98	33784	49.34	49.34	
656	35.16	35.16	880	37.91	37.91	1584	40.02	40.02	2904	42.36	42.36	5352	44.63	44.63	9704	47.14	47.14	18128	49.42	49.42	
832	34.91	34.91	1272	37.51	37.51	2536	39.98	39.98	4544	42.33	42.33	6808	44.66	44.66	10912	47.08	47.08	18816	49.33	49.33	
1224	34.71	34.71	1888	37.42	37.42	3432	39.82	39.82	6208	42.22	42.22	10936	44.54	44.54	20584	46.95	46.95	36936	49.30	49.30	
1136	34.96	34.96	1984	37.87	37.87	2664	40.15	40.15	4280	42.41	42.41	8144	44.78	44.78	15320	47.18	47.18	25000	49.39	49.39	
648	35.02	35.02	1216	37.80	37.80	1784	40.21	40.21	3064	42.58	42.58	5384	44.84	44.84	9136	47.26	47.26	17552	49.42	49.42	
1112	35.05	35.05	1848	37.71	37.71	3552	40.17	40.17	5656	42.43	42.43	9744	44.78	44.78	18200	47.18	47.18	31344	49.50	49.50	
1096	34.74	34.74	1976	37.69	37.69	2576	40.11	40.11	3832	42.38	42.38	8448	44.78	44.78	14584	47.09	47.09	26944	49.30	49.30	
744	35.27	35.27	1440	37.83	37.83	2200	40.30	40.30	3680	42.59	42.59	6880	45.03	45.03	11832	47.40	47.40	21256	49.62	49.62	
1416	34.63	34.63	2624	37.23	37.23	4592	39.62	39.62	8304	42.09	42.09	14264	44.47	44.47	24008	46.80	46.80	40056	49.15	49.15	
