728	35.28	35.28	1136	36.91	36.91	2576	37.79	37.79	6104	39.12	39.12	13584	40.81	40.81	27616	42.88	42.88	48064	45.14	45.14	
192	35.48	35.48	200	37.12	37.12	264	38.01	38.01	320	39.31	39.31	824	41.20	41.20	1592	43.30	43.30	2912	45.46	45.46	
208	35.80	35.80	208	37.48	37.48	224	38.40	38.40	328	39.59	39.59	704	41.27	41.27	1296	43.54	43.54	3024	45.63	45.63	
176	35.62	35.62	296	37.43	37.43	280	38.35	38.35	608	39.73	39.73	1136	41.39	41.39	1808	43.72	43.72	2984	45.79	45.79	
208	35.70	35.70	208	37.38	37.38	328	38.39	38.39	448	39.83	39.83	976	41.52	41.52	1840	43.70	43.70	3816	45.79	45.79	
184	35.68	35.68	184	37.34	37.34	232	38.35	38.35	456	39.85	39.85	688	41.57	41.57	1304	43.69	43.69	2160	45.80	45.80	
184	35.79	35.79	184	37.45	37.45	200	38.37	38.37	288	39.60	39.60	376	41.34	41.34	840	43.58	43.58	2016	45.74	45.74	
224	35.81	35.81	224	37.46	37.46	240	38.48	38.48	416	39.99	39.99	584	41.57	41.57	1192	43.73	43.73	3216	45.78	45.78	
216	35.44	35.44	440	37.41	37.41	488	38.45	38.45	704	39.99	39.99	1048	41.56	41.56	1912	43.76	43.76	3488	45.86	45.86	
184	35.74	35.74	184	37.45	37.45	200	38.45	38.45	296	39.88	39.88	344	41.61	41.61	536	43.77	43.77	1080	45.91	45.91	
240	35.59	35.59	296	37.40	37.40	232	38.35	38.35	304	40.00	40.00	456	41.52	41.52	1224	43.70	43.70	2352	45.71	45.71	
184	35.66	35.66	200	37.42	37.42	184	38.41	38.41	256	39.98	39.98	400	41.59	41.59	976	43.75	43.75	2008	45.85	45.85	
184	35.45	35.45	184	37.23	37.23	184	38.22	38.22	304	39.76	39.76	480	41.50	41.50	920	43.72	43.72	1392	45.81	45.81	
240	35.37	35.37	240	37.12	37.12	392	38.22	38.22	496	39.48	39.48	840	41.49	41.49	1536	43.69	43.69	2784	45.87	45.87	
1168	34.95	34.95	1752	36.81	36.81	2760	37.89	37.89	3312	39.42	39.42	4672	41.28	41.28	6560	43.51	43.51	9496	45.52	45.52	
216	35.43	35.43	232	37.39	37.39	288	38.46	38.46	560	40.03	40.03	808	41.65	41.65	1608	43.84	43.84	3248	45.82	45.82	
248	35.71	35.71	280	37.32	37.32	328	38.59	38.59	352	40.05	40.05	656	41.75	41.75	1720	43.81	43.81	4064	45.81	45.81	
184	35.60	35.60	184	37.16	37.16	256	38.58	38.58	312	40.11	40.11	648	41.77	41.77	744	43.80	43.80	1344	45.84	45.84	
200	35.74	35.74	312	37.40	37.40	432	38.72	38.72	568	39.73	39.73	760	41.80	41.80	1576	43.84	43.84	2528	45.83	45.83	
288	35.98	35.98	320	37.63	37.63	424	38.76	38.76	736	40.19	40.19	944	41.94	41.94	1832	43.81	43.81	5240	45.77	45.77	
184	36.01	36.01	280	37.37	37.37	512	38.77	38.77	712	40.21	40.21	1000	41.99	41.99	2464	43.80	43.80	5744	45.74	45.74	
200	35.96	35.96	280	37.35	37.35	336	38.72	38.72	384	40.22	40.22	328	41.95	41.95	1000	43.90	43.90	1640	45.89	45.89	
1728	34.32	34.32	2704	36.33	36.33	3896	37.86	37.86	5360	39.23	39.23	8048	41.32	41.32	11928	43.49	43.49	17448	45.56	45.56	
288	35.77	35.77	456	37.50	37.50	920	38.69	38.69	1008	40.26	40.26	1272	41.89	41.89	2504	43.85	43.85	4160	45.76	45.76	
744	35.75	35.75	1120	37.66	37.66	2504	38.42	38.42	5600	39.64	39.64	12096	41.31	41.31	24016	43.51	43.51	40832	45.91	45.91	
200	35.56	35.56	208	37.45	37.45	224	38.51	38.51	440	39.52	39.52	880	41.54	41.54	1904	43.58	43.58	3928	45.92	45.92	
200	35.43	35.43	392	37.47	37.47	680	38.57	38.57	920	39.56	39.56	1816	41.47	41.47	2488	43.78	43.78	3744	46.13	46.13	
240	35.20	35.20	232	36.92	36.92	240	37.93	37.93	488	39.26	39.26	768	41.30	41.30	2192	43.68	43.68	4440	45.79	45.79	
184	35.93	35.93	184	37.69	37.69	176	38.49	38.49	224	39.41	39.41	552	41.37	41.37	688	43.69	43.69	1176	45.82	45.82	
272	35.71	35.71	216	36.64	36.64	288	37.81	37.81	528	39.37	39.37	816	41.16	41.16	1936	43.46	43.46	4696	45.74	45.74	
192	35.74	35.74	192	36.80	36.80	200	37.87	37.87	312	39.40	39.40	328	41.28	41.28	504	43.55	43.55	1224	45.80	45.80	
184	35.67	35.67	184	36.87	36.87	184	37.89	37.89	256	39.26	39.26	304	41.27	41.27	624	43.60	43.60	1376	45.83	45.83	
272	36.23	36.23	240	36.90	36.90	352	37.83	37.83	440	39.12	39.12	848	41.07	41.07	2176	43.34	43.34	5992	45.69	45.69	
400	35.62	35.62	560	37.23	37.23	728	37.61	37.61	1040	39.63	39.63	1720	41.16	41.16	2728	43.60	43.60	4040	45.87	45.87	
184	35.79	35.79	248	37.36	37.36	216	37.51	37.51	344	39.54	39.54	912	41.24	41.24	1360	43.59	43.59	2320	45.90	45.90	
216	36.10	36.10	288	36.87	36.87	328	37.79	37.79	536	39.20	39.20	632	41.07	41.07	1264	43.39	43.39	2352	45.78	45.78	
184	36.26	36.26	184	36.97	36.97	184	37.92	37.92	224	39.38	39.38	280	41.19	41.19	616	43.51	43.51	1304	45.87	45.87	
184	36.23	36.23	184	36.93	36.93	184	37.86	37.86	216	39.19	39.19	312	41.12	41.12	552	43.43	43.43	1312	45.77	45.77	
224	36.32	36.32	256	37.03	37.03	392	37.92	37.92	336	39.31	39.31	408	41.20	41.20	768	43.45	43.45	1320	45.77	45.77	
184	36.14	36.14	232	37.01	37.01	368	37.77	37.77	792	39.41	39.41	1096	41.22	41.22	1624	43.44	43.44	3160	45.70	45.70	
