5168	28.38	28.38	9704	30.73	30.73	16528	32.83	32.83	26496	35.07	35.07	41016	37.68	37.68	61168	40.30	40.30	90080	43.16	43.16	
1368	28.28	28.28	2224	30.48	30.48	4512	32.82	32.82	6864	35.16	35.16	11080	37.71	37.71	18696	40.30	40.30	31944	43.04	43.04	
1088	28.16	28.16	1832	30.51	30.51	3392	32.89	32.89	5072	35.15	35.15	8464	37.72	37.72	14144	40.34	40.34	24704	42.99	42.99	
968	28.14	28.14	1792	30.55	30.55	3200	32.89	32.89	5312	35.31	35.31	8504	37.80	37.80	14816	40.41	40.41	26048	43.11	43.11	
1344	28.35	28.35	1880	30.63	30.63	3112	32.91	32.91	5056	35.28	35.28	7872	37.80	37.80	13224	40.49	40.49	19560	43.16	43.16	
1296	28.27	28.27	2280	30.51	30.51	4200	32.86	32.86	6240	35.25	35.25	9992	37.85	37.85	14808	40.45	40.45	23104	43.17	43.17	
1216	28.05	28.05	2480	30.53	30.53	3824	32.76	32.76	5936	35.13	35.13	9096	37.69	37.69	14552	40.29	40.29	23472	42.99	42.99	
968	28.14	28.14	1600	30.67	30.67	2552	32.89	32.89	4200	35.35	35.35	6128	37.87	37.87	9720	40.51	40.51	15928	43.19	43.19	
1744	28.11	28.11	3040	30.44	30.44	4808	32.91	32.91	7448	35.31	35.31	11296	37.78	37.78	19104	40.40	40.40	31520	43.06	43.06	
1488	28.43	28.43	2712	30.74	30.74	4368	33.02	33.02	6936	35.37	35.37	10256	37.86	37.86	16960	40.56	40.56	26760	43.18	43.18	
1064	28.38	28.38	1944	30.57	30.57	3624	33.02	33.02	5472	35.35	35.35	8304	37.91	37.91	12736	40.53	40.53	19376	43.23	43.23	
1344	28.21	28.21	2352	30.53	30.53	3624	32.83	32.83	5704	35.18	35.18	9232	37.76	37.76	15880	40.38	40.38	26776	43.03	43.03	
1480	27.98	27.98	2896	30.47	30.47	5024	32.82	32.82	7744	35.16	35.16	12096	37.75	37.75	18608	40.36	40.36	28808	43.05	43.05	
1424	27.86	27.86	2704	30.19	30.19	4920	32.76	32.76	7344	35.14	35.14	11280	37.67	37.67	17592	40.41	40.41	25592	43.08	43.08	
1216	28.05	28.05	2080	30.55	30.55	3504	32.91	32.91	5648	35.24	35.24	9200	37.78	37.78	15416	40.35	40.35	26264	43.00	43.00	
968	28.26	28.26	1984	30.54	30.54	3168	32.94	32.94	5432	35.25	35.25	8664	37.78	37.78	13592	40.44	40.44	22576	43.13	43.13	
1096	28.11	28.11	1664	30.41	30.41	3136	32.88	32.88	5056	35.19	35.19	7856	37.78	37.78	12144	40.48	40.48	18552	43.11	43.11	
664	28.14	28.14	1208	30.60	30.60	2032	32.85	32.85	3512	35.20	35.20	5880	37.71	37.71	10512	40.36	40.36	17080	42.96	42.96	
1040	28.18	28.18	1872	30.33	30.33	3192	32.77	32.77	5192	35.05	35.05	8288	37.61	37.61	12136	40.20	40.20	20488	42.84	42.84	
1128	28.25	28.25	1808	30.42	30.42	2848	32.85	32.85	4488	35.17	35.17	7152	37.69	37.69	10664	40.25	40.25	17840	42.95	42.95	
848	28.26	28.26	1648	30.56	30.56	2560	32.97	32.97	3680	35.24	35.24	5528	37.79	37.79	8416	40.40	40.40	13608	43.06	43.06	
1224	28.44	28.44	2152	30.71	30.71	3600	33.07	33.07	6088	35.35	35.35	9888	37.90	37.90	15048	40.45	40.45	23992	43.09	43.09	
728	28.14	28.14	1288	30.36	30.36	2080	32.74	32.74	3920	35.20	35.20	6664	37.77	37.77	9664	40.31	40.31	16712	43.00	43.00	
664	28.31	28.31	1200	30.61	30.61	2064	32.94	32.94	3368	35.27	35.27	5192	37.90	37.90	8440	40.42	40.42	12536	43.07	43.07	
5216	28.67	28.67	9568	30.82	30.82	16136	32.99	32.99	26032	35.35	35.35	40224	38.00	38.00	59304	40.65	40.65	85544	43.50	43.50	
1456	28.23	28.23	3016	30.59	30.59	5360	32.81	32.81	8512	35.30	35.30	13920	37.94	37.94	21424	40.50	40.50	33776	43.27	43.27	
1544	28.34	28.34	2744	30.54	30.54	4848	32.87	32.87	7528	35.36	35.36	11856	38.00	38.00	18768	40.55	40.55	28520	43.25	43.25	
1008	28.27	28.27	2080	30.65	30.65	3368	32.90	32.90	5120	35.35	35.35	7584	37.98	37.98	12728	40.54	40.54	19832	43.31	43.31	
1760	28.22	28.22	3056	30.57	30.57	5952	32.91	32.91	9224	35.26	35.26	14192	37.87	37.87	23456	40.50	40.50	36400	43.21	43.21	
752	28.16	28.16	1200	30.34	30.34	2096	32.69	32.69	3816	35.18	35.18	6368	37.78	37.78	11328	40.38	40.38	19664	43.17	43.17	
880	28.06	28.06	1800	30.45	30.45	3608	32.88	32.88	5368	35.27	35.27	9056	37.93	37.93	14504	40.50	40.50	24304	43.29	43.29	
1024	28.34	28.34	1856	30.54	30.54	3144	32.95	32.95	5040	35.38	35.38	8704	38.03	38.03	14944	40.56	40.56	25728	43.21	43.21	
848	28.05	28.05	1672	30.43	30.43	2568	32.72	32.72	4280	35.19	35.19	6984	37.84	37.84	11976	40.45	40.45	20776	43.20	43.20	
712	28.22	28.22	1112	30.47	30.47	1968	32.85	32.85	3128	35.22	35.22	5880	37.93	37.93	10736	40.55	40.55	18752	43.25	43.25	
1184	28.17	28.17	2200	30.42	30.42	3528	32.82	32.82	5472	35.22	35.22	9112	37.87	37.87	15848	40.49	40.49	25896	43.18	43.18	
680	28.26	28.26	1280	30.47	30.47	1992	32.85	32.85	3512	35.40	35.40	5888	38.03	38.03	9664	40.59	40.59	17120	43.32	43.32	
848	28.34	28.34	1664	30.63	30.63	2776	33.07	33.07	4344	35.51	35.51	6808	38.10	38.10	10528	40.70	40.70	17552	43.36	43.36	
