992	33.60	33.60	1824	35.05	35.05	4248	37.02	37.02	8688	39.11	39.11	16248	41.30	41.30	26904	44.03	44.03	41128	46.65	46.65	
224	33.83	33.83	224	35.53	35.53	224	37.31	37.31	424	39.35	39.35	872	41.68	41.68	2664	44.01	44.01	8872	46.44	46.44	
176	33.81	33.81	176	35.32	35.32	232	37.17	37.17	512	39.56	39.56	928	41.77	41.77	1696	44.19	44.19	2352	46.54	46.54	
184	33.74	33.74	184	35.33	35.33	200	37.34	37.34	400	39.44	39.44	520	41.64	41.64	1408	44.18	44.18	2520	46.61	46.61	
208	33.78	33.78	240	35.39	35.39	448	37.21	37.21	736	39.54	39.54	1208	41.78	41.78	2080	44.18	44.18	2880	46.49	46.49	
184	33.87	33.87	184	35.53	35.53	184	37.25	37.25	480	39.54	39.54	584	41.78	41.78	1024	44.14	44.14	2000	46.56	46.56	
184	33.85	33.85	200	35.47	35.47	288	37.27	37.27	384	39.58	39.58	528	41.81	41.81	600	44.20	44.20	1352	46.62	46.62	
216	33.69	33.69	288	35.38	35.38	336	37.17	37.17	480	39.61	39.61	704	41.84	41.84	1320	44.19	44.19	3032	46.53	46.53	
248	33.72	33.72	304	35.43	35.43	376	37.20	37.20	616	39.61	39.61	768	41.89	41.89	1312	44.23	44.23	2048	46.53	46.53	
184	33.84	33.84	184	35.46	35.46	200	37.27	37.27	320	39.66	39.66	320	41.84	41.84	416	44.27	44.27	696	46.62	46.62	
280	33.70	33.70	280	35.51	35.51	312	37.23	37.23	432	39.62	39.62	944	41.85	41.85	1648	44.18	44.18	3544	46.47	46.47	
240	33.65	33.65	456	35.49	35.49	472	37.22	37.22	608	39.61	39.61	1136	41.85	41.85	1704	44.27	44.27	2800	46.64	46.64	
184	33.63	33.63	200	35.39	35.39	288	37.23	37.23	264	39.60	39.60	368	41.87	41.87	456	44.26	44.26	896	46.61	46.61	
240	34.12	34.12	304	35.40	35.40	288	37.34	37.34	584	39.44	39.44	912	41.87	41.87	1464	44.39	44.39	2808	46.68	46.68	
888	34.04	34.04	1128	35.23	35.23	1640	37.36	37.36	2224	39.49	39.49	2912	41.87	41.87	4160	44.22	44.22	6024	46.50	46.50	
216	33.89	33.89	248	35.19	35.19	416	37.10	37.10	632	39.70	39.70	912	41.94	41.94	1760	44.25	44.25	2760	46.53	46.53	
272	33.45	33.45	360	35.43	35.43	464	37.26	37.26	912	39.24	39.24	2176	41.54	41.54	5360	44.05	44.05	10000	46.40	46.40	
184	33.67	33.67	256	35.58	35.58	304	37.26	37.26	584	39.26	39.26	800	41.62	41.62	1496	44.12	44.12	1776	46.48	46.48	
232	33.73	33.73	240	35.44	35.44	248	37.28	37.28	224	39.22	39.22	288	41.53	41.53	568	44.02	44.02	880	46.44	46.44	
216	33.70	33.70	216	35.46	35.46	224	37.28	37.28	328	39.25	39.25	768	41.69	41.69	1608	44.08	44.08	4136	46.56	46.56	
184	33.62	33.62	208	35.35	35.35	632	37.25	37.25	784	39.24	39.24	928	41.52	41.52	1976	43.97	43.97	4648	46.42	46.42	
184	33.53	33.53	288	35.30	35.30	456	37.23	37.23	624	39.25	39.25	784	41.59	41.59	1496	44.12	44.12	2664	46.58	46.58	
320	33.61	33.61	584	35.48	35.48	680	37.36	37.36	1528	39.45	39.45	1728	41.76	41.76	3896	44.27	44.27	6408	46.58	46.58	
184	33.69	33.69	184	35.53	35.53	232	37.36	37.36	240	39.37	39.37	432	41.66	41.66	1184	44.20	44.20	2648	46.61	46.61	
944	33.67	33.67	1720	35.87	35.87	3976	37.48	37.48	7920	39.67	39.67	13760	42.08	42.08	23320	44.58	44.58	35512	46.98	46.98	
192	33.70	33.70	192	35.74	35.74	192	37.35	37.35	264	39.69	39.69	720	41.93	41.93	1680	44.42	44.42	3216	46.83	46.83	
192	33.31	33.31	448	35.74	35.74	616	37.37	37.37	704	39.61	39.61	1200	41.95	41.95	1736	44.54	44.54	2576	46.94	46.94	
208	33.75	33.75	208	35.52	35.52	344	37.24	37.24	560	39.51	39.51	976	41.80	41.80	2016	44.40	44.40	4440	46.75	46.75	
184	33.75	33.75	184	35.51	35.51	288	37.26	37.26	440	39.58	39.58	592	41.84	41.84	1232	44.51	44.51	2000	46.79	46.79	
184	33.75	33.75	184	35.56	35.56	288	37.15	37.15	280	39.60	39.60	400	41.87	41.87	456	44.48	44.48	768	46.79	46.79	
448	33.82	33.82	552	35.70	35.70	584	37.45	37.45	816	39.54	39.54	1184	41.95	41.95	1736	44.35	44.35	3224	46.71	46.71	
184	33.65	33.65	224	35.66	35.66	344	37.42	37.42	456	39.51	39.51	728	41.94	41.94	928	44.50	44.50	1464	46.84	46.84	
416	33.64	33.64	232	35.88	35.88	352	37.16	37.16	552	39.71	39.71	1176	41.67	41.67	2680	44.24	44.24	5816	46.57	46.57	
520	33.62	33.62	568	35.64	35.64	744	37.40	37.40	1280	39.69	39.69	1784	41.91	41.91	2960	44.42	44.42	4424	46.73	46.73	
280	33.59	33.59	336	35.51	35.51	384	37.44	37.44	440	39.57	39.57	688	42.06	42.06	1224	44.46	44.46	2160	46.72	46.72	
216	33.55	33.55	240	35.72	35.72	304	37.22	37.22	440	39.73	39.73	704	41.84	41.84	1488	44.27	44.27	2792	46.59	46.59	
184	33.56	33.56	184	35.76	35.76	184	37.24	37.24	224	39.74	39.74	408	41.86	41.86	728	44.27	44.27	1232	46.62	46.62	
840	33.70	33.70	1072	35.66	35.66	1848	37.45	37.45	2272	39.61	39.61	3680	41.89	41.89	5400	44.34	44.34	8960	46.64	46.64	
200	33.54	33.54	264	35.71	35.71	408	37.21	37.21	416	39.71	39.71	400	41.75	41.75	1032	44.25	44.25	2392	46.58	46.58	
