1208	35.21	35.21	1656	37.02	37.02	3224	39.10	39.10	5296	41.19	41.19	8984	43.66	43.66	14416	46.48	46.48	21480	49.10	49.10	
248	35.10	35.10	360	37.08	37.08	480	39.20	39.20	696	41.35	41.35	1160	43.88	43.88	1920	46.56	46.56	4104	48.95	48.95	
192	34.98	34.98	232	36.98	36.98	328	39.08	39.08	496	41.37	41.37	720	43.88	43.88	1136	46.61	46.61	2936	49.04	49.04	
240	35.18	35.18	248	37.08	37.08	272	39.22	39.22	440	41.48	41.48	744	43.99	43.99	1048	46.63	46.63	2792	49.04	49.04	
256	35.18	35.18	312	37.08	37.08	408	39.22	39.22	768	41.52	41.52	1304	44.14	44.14	2144	46.77	46.77	4432	49.05	49.05	
184	35.11	35.11	248	37.12	37.12	304	39.24	39.24	368	41.52	41.52	480	44.14	44.14	432	46.68	46.68	1440	49.04	49.04	
224	35.20	35.20	232	37.21	37.21	264	39.30	39.30	384	41.55	41.55	776	44.19	44.19	808	46.75	46.75	1472	49.15	49.15	
272	35.04	35.04	432	37.04	37.04	480	39.19	39.19	624	41.38	41.38	1072	44.03	44.03	1592	46.59	46.59	2864	48.91	48.91	
304	35.05	35.05	392	37.07	37.07	448	39.17	39.17	608	41.45	41.45	912	44.18	44.18	1288	46.75	46.75	2200	49.14	49.14	
200	35.25	35.25	232	37.20	37.20	224	39.30	39.30	248	41.54	41.54	352	44.29	44.29	424	46.86	46.86	792	49.24	49.24	
360	35.63	35.63	408	37.22	37.22	616	39.36	39.36	776	41.59	41.59	1456	44.28	44.28	2600	46.83	46.83	4232	49.04	49.04	
224	35.59	35.59	240	37.17	37.17	264	39.26	39.26	424	41.56	41.56	432	44.22	44.22	856	46.84	46.84	1344	48.99	48.99	
376	35.63	35.63	528	37.21	37.21	728	39.45	39.45	864	41.53	41.53	1280	44.29	44.29	2048	46.87	46.87	3696	49.12	49.12	
328	35.48	35.48	408	37.18	37.18	544	39.23	39.23	872	41.47	41.47	1416	44.20	44.20	2200	46.71	46.71	4008	49.01	49.01	
216	35.55	35.55	264	37.28	37.28	272	39.30	39.30	488	41.65	41.65	432	44.31	44.31	680	46.76	46.76	1160	49.08	49.08	
368	35.23	35.23	456	37.13	37.13	656	39.32	39.32	800	41.54	41.54	1200	44.15	44.15	2344	46.55	46.55	5024	49.03	49.03	
208	35.23	35.23	208	37.00	37.00	264	39.31	39.31	320	41.60	41.60	520	44.20	44.20	608	46.61	46.61	1896	49.15	49.15	
504	35.34	35.34	672	37.09	37.09	1056	39.40	39.40	1416	41.60	41.60	2264	44.36	44.36	3168	46.79	46.79	4536	49.10	49.10	
400	35.13	35.13	440	36.96	36.96	784	39.10	39.10	1272	41.32	41.32	1848	43.69	43.69	4440	46.24	46.24	8888	48.70	48.70	
232	35.37	35.37	264	37.14	37.14	280	39.37	39.37	512	41.66	41.66	592	44.21	44.21	648	46.48	46.48	1480	49.02	49.02	
184	35.34	35.34	184	37.14	37.14	216	39.39	39.39	280	41.71	41.71	304	44.27	44.27	336	46.59	46.59	672	49.20	49.20	
440	35.04	35.04	632	37.40	37.40	928	39.44	39.44	1456	41.54	41.54	2272	44.01	44.01	4120	46.48	46.48	6832	48.78	48.78	
208	35.01	35.01	288	37.03	37.03	344	39.15	39.15	416	41.42	41.42	720	43.80	43.80	1448	46.47	46.47	2544	48.86	48.86	
248	34.86	34.86	240	37.04	37.04	384	39.23	39.23	456	41.54	41.54	664	43.99	43.99	1168	46.56	46.56	2064	48.90	48.90	
1024	35.59	35.59	1424	36.94	36.94	3056	39.57	39.57	5072	41.85	41.85	7976	44.47	44.47	12688	47.10	47.10	18856	49.62	49.62	
272	35.04	35.04	352	36.58	36.58	496	39.32	39.32	832	41.64	41.64	1432	44.24	44.24	2120	46.81	46.81	4552	49.23	49.23	
248	35.41	35.41	312	36.72	36.72	504	39.38	39.38	632	41.66	41.66	1016	44.36	44.36	1496	46.91	46.91	2616	49.27	49.27	
280	35.27	35.27	296	36.58	36.58	480	39.47	39.47	664	41.70	41.70	1056	44.60	44.60	1504	47.12	47.12	1728	49.44	49.44	
288	35.49	35.49	384	36.85	36.85	392	39.41	39.41	632	41.75	41.75	976	44.46	44.46	1808	46.89	46.89	3672	49.23	49.23	
184	34.91	34.91	344	36.54	36.54	520	39.27	39.27	768	41.65	41.65	1072	44.36	44.36	1696	46.95	46.95	3008	49.32	49.32	
320	35.46	35.46	304	36.76	36.76	456	39.36	39.36	600	41.76	41.76	1008	44.48	44.48	1848	46.75	46.75	4560	49.31	49.31	
280	35.70	35.70	312	36.78	36.78	408	39.45	39.45	640	41.91	41.91	912	44.72	44.72	1424	47.09	47.09	2864	49.51	49.51	
280	35.61	35.61	312	36.80	36.80	544	39.53	39.53	696	41.85	41.85	1016	44.59	44.59	1656	47.08	47.08	3136	49.48	49.48	
288	35.62	35.62	296	36.83	36.83	400	39.27	39.27	632	41.91	41.91	808	44.57	44.57	1672	46.88	46.88	2880	49.27	49.27	
184	35.51	35.51	224	36.81	36.81	416	39.37	39.37	440	41.93	41.93	616	44.62	44.62	1400	47.01	47.01	2424	49.52	49.52	
232	35.63	35.63	200	36.85	36.85	312	39.49	39.49	328	41.98	41.98	528	44.71	44.71	776	47.12	47.12	1480	49.56	49.56	
216	35.62	35.62	240	36.84	36.84	392	39.50	39.50	464	42.01	42.01	552	44.67	44.67	1176	47.06	47.06	1896	49.43	49.43	
184	35.58	35.58	184	36.79	36.79	232	39.42	39.42	520	42.04	42.04	752	44.72	44.72	1344	47.19	47.19	1912	49.61	49.61	
336	35.22	35.22	416	36.64	36.64	568	39.24	39.24	680	41.52	41.52	1144	44.10	44.10	2384	46.52	46.52	4504	48.94	48.94	
224	34.93	34.93	344	36.55	36.55	456	39.30	39.30	624	41.50	41.50	1296	44.26	44.26	1688	46.61	46.61	2976	48.90	48.90	
280	35.13	35.13	336	36.68	36.68	512	39.40	39.40	680	41.70	41.70	1432	44.45	44.45	2104	46.80	46.80	4392	49.25	49.25	
248	35.31	35.31	288	36.68	36.68	464	39.25	39.25	1080	41.67	41.67	1440	44.35	44.35	2744	46.89	46.89	5200	49.22	49.22	
