912	34.73	34.73	1400	35.66	35.66	3000	36.45	36.45	6976	38.16	38.16	15968	39.91	39.91	32400	42.15	42.15	58880	44.60	44.60	
320	35.02	35.02	408	36.00	36.00	576	36.76	36.76	1120	38.62	38.62	1752	40.47	40.47	3632	42.67	42.67	9704	45.00	45.00	
280	34.73	34.73	536	35.88	35.88	928	36.74	36.74	1304	38.61	38.61	2064	40.42	40.42	3392	42.72	42.72	5600	45.17	45.17	
904	34.21	34.21	1360	35.36	35.36	2040	36.46	36.46	3128	37.90	37.90	4560	39.83	39.83	7712	42.08	42.08	11696	44.55	44.55	
208	35.05	35.05	248	35.96	35.96	368	36.84	36.84	392	38.65	38.65	584	40.52	40.52	1576	42.69	42.69	2920	45.08	45.08	
184	35.08	35.08	256	36.02	36.02	304	36.90	36.90	384	38.69	38.69	496	40.58	40.58	1032	42.73	42.73	1792	45.17	45.17	
240	34.98	34.98	336	35.94	35.94	464	36.85	36.85	616	38.57	38.57	1104	40.50	40.50	2120	42.73	42.73	5048	45.05	45.05	
384	34.79	34.79	520	35.72	35.72	968	36.80	36.80	1528	38.56	38.56	2144	40.44	40.44	3248	42.71	42.71	5056	45.03	45.03	
296	35.11	35.11	360	35.98	35.98	624	36.85	36.85	1024	38.60	38.60	1224	40.56	40.56	1992	42.77	42.77	3232	45.12	45.12	
240	34.97	34.97	320	35.93	35.93	456	36.86	36.86	904	38.77	38.77	1088	40.65	40.65	2400	42.81	42.81	4744	45.11	45.11	
248	34.93	34.93	304	35.91	35.91	432	36.78	36.78	736	38.68	38.68	1280	40.61	40.61	1896	42.86	42.86	2688	45.13	45.13	
184	34.86	34.86	256	35.96	35.96	384	36.86	36.86	520	38.69	38.69	728	40.61	40.61	1080	42.86	42.86	1960	45.14	45.14	
216	34.89	34.89	288	35.90	35.90	400	36.98	36.98	416	38.71	38.71	664	40.58	40.58	1632	42.84	42.84	3152	45.08	45.08	
