frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-73	1	0	0	-73	1
1	-73	1	0	0	-73	1
2	-73	1	0	0	-73	1
3	-73	1	0	0	-73	1
4	-73	1	0	0	-73	1
5	-73	1	0	0	-73	1
6	-73	1	0	0	-73	1
7	-73	1	0	0	-73	1
8	-73	1	0	0	-73	1
9	-73	1	0	0	-73	1
10	-73	1	0	0	-73	1
11	-73	1	0	0	-73	1
12	-73	1	0	0	-73	1
13	-73	1	0	0	-73	1
14	-73	1	0	0	-73	1
15	-73	1	0	0	-73	1
16	-73	1	0	0	-73	1
17	-73	1	0	0	-73	1
18	-73	1	0	0	-73	1
19	-73	1	0	0	-73	1
20	-73	1	0	0	-73	1
21	-73	1	0	0	-73	1
22	-73	1	0	0	-73	1
23	-73	1	0	0	-73	1
24	-73	1	0	0	-73	1
25	-73	1	0	0	-73	1
26	-73	2	0	0	-73	2
27	-73	2	0	0	-73	2
28	-73	2	0	0	-73	2
29	-73	2	0	0	-73	2
30	-73	2	0	0	-73	2
31	-73	2	0	0	-73	2
32	-73	2	0	0	-73	2
33	-73	2	0	0	-73	2
34	-73	2	0	0	-73	2
35	-73	2	0	0	-73	2
36	-73	2	0	0	-73	2
37	-73	2	0	0	-73	2
38	-73	2	0	0	-73	2
39	-73	2	0	0	-73	2
40	-73	2	0	0	-73	2
41	-73	2	0	0	-73	2
42	-73	2	0	0	-73	2
43	-73	2	0	0	-73	2
44	-73	2	0	0	-73	2
45	-73	2	0	0	-73	2
46	-73	2	0	0	-73	2
47	-73	2	0	0	-73	2
48	-73	1	-73	1	0	0
49	-73	1	-73	1	0	0
50	-74	1	-73	1	-1	0
51	-74	1	-73	1	-1	0
52	-73	1	-73	1	0	0
53	-73	1	-73	1	0	0
54	-73	1	-73	1	0	0
55	-73	1	-73	1	0	0
56	-73	1	-73	1	0	0
57	-73	1	-73	1	0	0
58	-73	2	-73	1	0	1
59	-73	2	-73	1	0	1
60	-73	2	-73	1	0	1
61	-73	2	-73	1	0	1
62	-73	2	-73	1	0	1
63	-73	2	-73	1	0	1
64	-73	3	-73	1	0	2
65	-73	3	-73	1	0	2
66	-73	3	-73	1	0	2
67	-73	3	-73	1	0	2
68	-73	4	-73	1	0	3
69	-73	4	-73	1	0	3
70	-73	4	-73	1	0	3
71	-73	4	-73	1	0	3
72	-73	5	-73	1	0	4
73	-73	5	-73	1	0	4
74	-73	5	-73	1	0	4
75	-73	5	-73	1	0	4
76	-74	5	-73	1	-1	4
77	-74	5	-73	1	-1	4
78	-74	4	-73	1	-1	3
79	-74	4	-73	1	-1	3
80	-74	4	-73	1	-1	3
81	-74	4	-73	1	-1	3
82	-74	4	-73	1	-1	3
83	-74	4	-73	1	-1	3
84	-74	4	-73	1	-1	3
85	-74	4	-73	1	-1	3
86	-75	5	-73	1	-2	4
87	-75	5	-73	1	-2	4
88	-75	5	-73	1	-2	4
89	-75	5	-73	1	-2	4
90	-75	5	-73	1	-2	4
91	-75	5	-73	1	-2	4
92	-75	5	-73	1	-2	4
93	-75	5	-73	1	-2	4
94	-75	4	-73	1	-2	3
95	-75	4	-73	1	-2	3
96	-75	4	-73	9	-2	-5
97	-75	4	-73	9	-2	-5
98	-75	4	-73	9	-2	-5
99	-75	4	-73	9	-2	-5
100	-76	4	-73	9	-3	-5
101	-76	4	-73	9	-3	-5
102	-76	4	-73	10	-3	-6
103	-76	4	-73	10	-3	-6
104	-76	4	-73	10	-3	-6
105	-76	4	-73	10	-3	-6
106	-76	4	-73	10	-3	-6
107	-76	4	-73	10	-3	-6
108	-76	4	-73	11	-3	-7
109	-76	4	-73	11	-3	-7
110	-76	4	-73	11	-3	-7
111	-76	4	-73	11	-3	-7
112	-76	4	-73	11	-3	-7
113	-76	4	-73	11	-3	-7
114	-75	4	-73	12	-2	-8
115	-75	4	-73	12	-2	-8
116	-75	4	-73	12	-2	-8
117	-75	4	-73	12	-2	-8
118	-75	4	-73	12	-2	-8
119	-75	4	-73	12	-2	-8
120	-75	4	-77	3	2	1
121	-75	4	-77	2	2	2
122	-75	4	-77	2	2	2
123	-75	4	-77	2	2	2
124	-75	4	-77	2	2	2
125	-75	4	-77	2	2	2
126	-75	4	-77	2	2	2
127	-75	4	-77	2	2	2
128	-75	4	-77	2	2	2
129	-75	4	-77	2	2	2
130	-75	4	-77	2	2	2
131	-75	4	-77	2	2	2
132	-75	4	-78	2	3	2
133	-75	4	-78	2	3	2
134	-75	4	-78	2	3	2
135	-75	4	-78	2	3	2
136	-74	5	-78	2	4	3
137	-74	5	-78	2	4	3
138	-74	6	-78	2	4	4
139	-74	6	-78	2	4	4
140	-75	7	-78	2	3	5
141	-75	7	-78	2	3	5
142	-75	7	-78	2	3	5
143	-75	7	-78	2	3	5
144	-75	8	-75	4	0	4
145	-75	8	-75	4	0	4
