frame_id	phi	theta	est_phi	est_theta	err_phi	err_theta	speed
0	-4	-5	0	0	-4	-5
1	-4	-5	0	0	-4	-5
2	-4	-5	0	0	-4	-5
3	-4	-5	0	0	-4	-5
4	-4	-5	0	0	-4	-5
5	-4	-5	0	0	-4	-5
6	-4	-5	0	0	-4	-5
7	-4	-5	0	0	-4	-5
8	-4	-5	0	0	-4	-5
9	-4	-5	0	0	-4	-5
10	-4	-5	0	0	-4	-5
11	-4	-5	0	0	-4	-5
12	-4	-5	0	0	-4	-5
13	-4	-5	0	0	-4	-5
14	-4	-5	0	0	-4	-5
15	-4	-5	0	0	-4	-5
16	-4	-5	0	0	-4	-5
17	-4	-5	0	0	-4	-5
18	-4	-5	0	0	-4	-5
19	-4	-5	0	0	-4	-5
20	-4	-5	0	0	-4	-5
21	-4	-5	0	0	-4	-5
22	-4	-4	0	0	-4	-4
23	-4	-4	0	0	-4	-4
24	-4	-4	0	0	-4	-4
25	-4	-4	0	0	-4	-4
26	-4	-4	0	0	-4	-4
27	-4	-4	0	0	-4	-4
28	-4	-4	0	0	-4	-4
29	-4	-4	0	0	-4	-4
30	-4	-4	0	0	-4	-4
31	-4	-4	0	0	-4	-4
32	-4	-4	0	0	-4	-4
33	-4	-4	0	0	-4	-4
34	-4	-4	0	0	-4	-4
35	-4	-4	0	0	-4	-4
36	-4	-4	0	0	-4	-4
37	-4	-4	0	0	-4	-4
38	-4	-4	0	0	-4	-4
39	-4	-4	0	0	-4	-4
40	-4	-4	0	0	-4	-4
41	-4	-4	0	0	-4	-4
42	-4	-4	0	0	-4	-4
43	-4	-4	0	0	-4	-4
44	-4	-4	0	0	-4	-4
45	-4	-4	0	0	-4	-4
46	-4	-4	0	0	-4	-4
47	-4	-4	0	0	-4	-4
48	-4	-3	-4	-3	0	0
49	-4	-3	-4	-2	0	-1
50	-4	-3	-4	-2	0	-1
51	-4	-3	-4	-2	0	-1
52	-4	-3	-4	-2	0	-1
53	-4	-3	-4	-2	0	-1
54	-3	-3	-4	-2	1	-1
55	-3	-3	-4	-2	1	-1
56	-3	-3	-4	-2	1	-1
57	-3	-3	-4	-2	1	-1
58	-3	-3	-4	-2	1	-1
59	-3	-3	-4	-2	1	-1
60	-3	-3	-4	-2	1	-1
61	-3	-3	-4	-2	1	-1
62	-3	-3	-4	-2	1	-1
