6336	31.190675	9288	33.8434	13336	36.1865875	18168	38.17555	26008	40.4449375	36824	42.6688875	52568	45.057125	
1808	31.035925	2808	33.6305375	4400	36.064075	6608	38.2637	9200	40.4259625	13472	42.7469125	18568	45.105975	
3408	30.5817875	5192	33.30465	7856	35.5836125	11448	37.54105	18328	39.446	31984	41.833775	54824	44.7474875	
3200	31.087275	4872	33.83985	7080	36.0493875	10408	38.2238125	15592	40.362925	23288	42.7074125	35352	45.3165875	
4304	31.7800375	6808	34.417825	9864	36.66625	14216	38.819475	20544	41.246125	30208	43.544725	44408	46.1609375	
1376	31.6807125	2200	34.239975	3864	36.6406125	6232	38.948725	9760	41.4365625	14272	43.88955	19416	46.4053375	
1528	31.2077	2712	33.7191375	4808	36.2936125	7440	38.5998875	12152	41.1262375	18720	43.8393625	25832	46.20825	
1368	31.252775	2336	33.8862625	3472	36.4564875	5272	38.8852375	7624	41.197425	10888	43.8252125	16592	46.1398375	
5176	31.060225	8024	33.637775	11904	36.005975	17000	38.4095125	23784	40.5962625	34048	42.96175	49928	45.5885125	
1304	31.158625	2264	33.82305	3768	36.218175	5944	38.4924875	9592	40.7318625	15304	43.041275	25256	45.5359125	
1496	31.1558375	2272	33.8775	3336	36.3676875	4744	38.6351375	7048	40.999025	10128	43.3525	15456	45.79	
1856	31.048925	3000	33.64445	4808	36.066275	7472	38.2528625	12064	40.51735	19816	42.8281	32840	45.315825	
5928	30.5597125	9240	33.1551625	13720	35.4991375	19744	37.75645	27920	40.04385	40008	42.302525	58336	45.059875	
2200	30.5249125	3448	33.033	5144	35.2485125	8016	37.5904375	12592	40.0421625	18960	42.5238875	25848	45.2050125	
1896	30.2068	3544	32.7979375	5824	35.0485375	9152	37.3763	14576	39.9091875	23320	42.28095	36760	44.9975375	
1848	29.826975	3520	32.421425	5664	34.675975	9456	37.094975	14672	39.4923875	23472	41.9742875	35344	44.69835	
7336	29.8569875	11392	32.26045	16632	34.6812	23504	36.9302125	33576	39.3855625	47584	41.796775	69872	44.5770375	
2376	29.8214125	3744	32.183675	5288	34.3634375	8736	36.7236875	14176	39.0849125	23648	41.5118375	37640	44.17535	
2144	30.0261	3464	32.5196	5440	34.8208375	8424	37.1927375	12496	39.5956375	18080	41.9538125	27120	44.5786	
2552	30.4904125	4360	32.921825	7624	35.092975	12440	37.2174	21608	39.5152375	34904	41.9567125	53232	44.70085	
6616	30.3989375	9848	32.7611	14664	35.0764375	20872	37.1994125	30032	39.45655	43992	41.72035	65384	44.4222	
2544	30.2026875	4000	32.5084875	6600	34.8497125	10704	36.9691	17024	39.103525	27960	41.4832875	45152	44.141425	
2224	30.2133625	3320	32.4991375	4864	34.88035	7488	36.91465	12072	39.075725	18864	41.4126375	30952	44.0255875	
