1176	34.03	34.03	1840	35.65	35.65	3488	36.40	36.40	7632	37.71	37.71	17808	39.37	39.37	36216	41.48	41.48	65504	44.13	44.13	
224	34.35	34.35	224	35.98	35.98	392	37.05	37.05	544	38.26	38.26	944	40.03	40.03	2560	42.19	42.19	6376	44.64	44.64	
176	34.47	34.47	176	36.12	36.12	216	37.09	37.09	416	38.15	38.15	736	40.01	40.01	1776	42.23	42.23	3528	44.62	44.62	
208	34.28	34.28	264	35.98	35.98	320	37.04	37.04	536	38.24	38.24	1128	40.08	40.08	2352	42.19	42.19	7288	44.57	44.57	
184	34.26	34.26	224	36.02	36.02	304	37.04	37.04	408	38.25	38.25	608	40.09	40.09	1080	42.19	42.19	2896	44.64	44.64	
456	34.31	34.31	480	35.99	35.99	832	37.07	37.07	1288	38.35	38.35	2184	40.30	40.30	3600	42.29	42.29	7392	44.63	44.63	
240	34.27	34.27	272	36.04	36.04	432	37.09	37.09	864	38.36	38.36	1144	40.30	40.30	2144	42.30	42.30	3800	44.69	44.69	
304	34.26	34.26	448	35.99	35.99	768	37.09	37.09	1080	38.28	38.28	1376	40.18	40.18	2080	42.24	42.24	3304	44.63	44.63	
432	34.31	34.31	592	36.23	36.23	1120	37.18	37.18	1736	38.41	38.41	2488	40.33	40.33	4304	42.40	42.40	7320	44.65	44.65	
360	34.30	34.30	472	36.24	36.24	792	37.25	37.25	1240	38.48	38.48	2312	40.42	40.42	4144	42.48	42.48	6176	44.79	44.79	
344	34.06	34.06	552	36.10	36.10	824	37.21	37.21	1232	38.48	38.48	1680	40.41	40.41	3136	42.43	42.43	4944	44.79	44.79	
312	34.27	34.27	440	36.22	36.22	592	37.23	37.23	904	38.38	38.38	1768	40.42	40.42	2840	42.29	42.29	6408	44.66	44.66	
280	34.45	34.45	248	36.24	36.24	384	37.27	37.27	656	38.45	38.45	840	40.39	40.39	1616	42.37	42.37	2384	44.74	44.74	
280	34.57	34.57	432	36.37	36.37	656	37.24	37.24	968	38.42	38.42	1624	40.41	40.41	3320	42.41	42.41	5752	44.64	44.64	
568	34.29	34.29	856	36.23	36.23	1112	37.17	37.17	1480	38.36	38.36	2592	40.33	40.33	3680	42.41	42.41	6416	44.64	44.64	
232	34.31	34.31	360	36.27	36.27	424	37.27	37.27	768	38.43	38.43	1240	40.51	40.51	1944	42.51	42.51	3192	44.79	44.79	
256	34.43	34.43	312	36.29	36.29	232	37.15	37.15	576	38.54	38.54	960	40.49	40.49	2352	42.43	42.43	5304	44.62	44.62	
184	34.74	34.74	232	36.56	36.56	216	37.38	37.38	296	38.65	38.65	464	40.51	40.51	952	42.47	42.47	2008	44.66	44.66	
280	34.32	34.32	232	36.28	36.28	360	37.16	37.16	680	38.45	38.45	1472	40.49	40.49	2944	42.33	42.33	8672	44.60	44.60	
256	34.17	34.17	392	36.28	36.28	784	37.17	37.17	1008	38.43	38.43	1808	40.36	40.36	3192	42.40	42.40	5232	44.69	44.69	
232	34.23	34.23	232	36.27	36.27	352	37.20	37.20	424	38.43	38.43	864	40.47	40.47	1536	42.51	42.51	3096	44.81	44.81	
416	34.34	34.34	528	36.34	36.34	736	37.27	37.27	992	38.49	38.49	1584	40.48	40.48	2976	42.37	42.37	6216	44.64	44.64	
240	34.30	34.30	320	36.30	36.30	496	37.23	37.23	744	38.46	38.46	912	40.45	40.45	1904	42.35	42.35	3800	44.59	44.59	
440	34.26	34.26	744	36.29	36.29	992	37.22	37.22	1256	38.47	38.47	1768	40.51	40.51	2904	42.42	42.42	4752	44.74	44.74	
1224	34.53	34.53	1880	36.17	36.17	3456	37.10	37.10	7152	38.48	38.48	15616	40.34	40.34	30136	42.50	42.50	52696	45.04	45.04	
336	34.57	34.57	432	36.27	36.27	896	37.24	37.24	1496	38.33	38.33	2192	40.39	40.39	4288	42.46	42.46	6856	44.82	44.82	
296	34.48	34.48	432	36.28	36.28	448	37.17	37.17	808	38.45	38.45	1144	40.37	40.37	2424	42.47	42.47	4640	44.88	44.88	
328	34.34	34.34	528	36.17	36.17	640	37.15	37.15	864	38.52	38.52	1480	40.36	40.36	1760	42.56	42.56	3032	44.97	44.97	
232	34.59	34.59	256	36.31	36.31	280	37.26	37.26	296	38.30	38.30	448	40.37	40.37	752	42.41	42.41	2080	44.78	44.78	
240	34.56	34.56	272	36.19	36.19	400	37.22	37.22	712	38.45	38.45	1096	40.30	40.30	2552	42.41	42.41	5112	44.77	44.77	
184	34.54	34.54	224	36.25	36.25	272	37.26	37.26	368	38.40	38.40	496	40.35	40.35	1104	42.35	42.35	2528	44.78	44.78	
200	34.60	34.60	232	36.28	36.28	200	37.19	37.19	368	38.35	38.35	488	40.33	40.33	960	42.39	42.39	2072	44.77	44.77	
216	34.29	34.29	384	36.08	36.08	408	37.18	37.18	792	38.37	38.37	1416	40.31	40.31	3080	42.39	42.39	7216	44.77	44.77	
232	34.47	34.47	416	36.27	36.27	552	37.31	37.31	824	38.50	38.50	1560	40.35	40.35	2576	42.36	42.36	4848	44.76	44.76	
184	34.60	34.60	208	36.29	36.29	240	37.28	37.28	296	38.42	38.42	600	40.34	40.34	1192	42.40	42.40	2416	44.78	44.78	
256	34.22	34.22	272	35.94	35.94	336	37.13	37.13	368	38.35	38.35	792	40.31	40.31	1552	42.38	42.38	3488	44.82	44.82	
184	34.27	34.27	216	36.04	36.04	216	37.17	37.17	328	38.35	38.35	520	40.35	40.35	752	42.42	42.42	1224	44.87	44.87	
472	34.62	34.62	720	36.42	36.42	1112	37.40	37.40	1816	38.65	38.65	2824	40.55	40.55	4744	42.41	42.41	8456	44.80	44.80	
328	34.40	34.40	464	36.20	36.20	944	37.32	37.32	1504	38.44	38.44	1928	40.41	40.41	3424	42.37	42.37	6392	44.70	44.70	
240	34.21	34.21	240	35.90	35.90	448	37.12	37.12	464	38.31	38.31	784	40.34	40.34	1264	42.43	42.43	1752	44.87	44.87	
