1416	35.56	35.56	2296	37.95	37.95	3528	39.86	39.86	5440	41.89	41.89	8216	44.26	44.26	12304	46.66	46.66	17856	48.62	48.62	
952	34.61	34.61	1512	36.92	36.92	2384	39.06	39.06	3896	41.20	41.20	5976	43.72	43.72	8568	45.99	45.99	13496	48.25	48.25	
656	34.56	34.56	1016	36.77	36.77	1824	39.04	39.04	2664	41.05	41.05	4328	43.59	43.59	6328	45.93	45.93	10408	48.12	48.12	
344	35.42	35.42	416	37.69	37.69	576	39.72	39.72	920	41.68	41.68	1432	44.16	44.16	2136	46.53	46.53	3560	48.49	48.49	
1656	33.89	33.89	2488	35.63	35.63	4128	37.97	37.97	6520	39.92	39.92	10280	42.48	42.48	15696	44.86	44.86	24144	47.51	47.51	
1288	34.12	34.12	2008	36.41	36.41	3040	38.65	38.65	5152	40.87	40.87	7232	43.04	43.04	11336	45.59	45.59	17328	47.86	47.86	
576	34.75	34.75	720	36.84	36.84	1552	39.15	39.15	2088	41.31	41.31	3720	43.61	43.61	5976	46.08	46.08	9936	48.23	48.23	
1152	34.08	34.08	1744	36.06	36.06	2504	38.31	38.31	3720	40.26	40.26	5616	42.89	42.89	8816	45.37	45.37	12784	47.73	47.73	
1240	34.09	34.09	1928	36.19	36.19	2824	37.78	37.78	4624	40.08	40.08	7768	42.45	42.45	11808	45.05	45.05	17968	47.55	47.55	
1112	33.06	33.06	2040	35.69	35.69	3192	37.39	37.39	5128	39.64	39.64	8656	42.20	42.20	12168	44.64	44.64	18184	47.05	47.05	
792	34.22	34.22	1112	36.03	36.03	1984	38.12	38.12	3168	40.16	40.16	4576	42.62	42.62	7696	45.06	45.06	11856	47.44	47.44	
520	34.19	34.19	1000	36.46	36.46	1592	38.20	38.20	2552	40.40	40.40	4280	42.83	42.83	6400	45.33	45.33	9608	47.70	47.70	
328	34.21	34.21	344	36.46	36.46	552	38.17	38.17	1056	40.44	40.44	1592	42.85	42.85	2664	45.36	45.36	4360	47.74	47.74	
408	34.42	34.42	432	36.45	36.45	584	38.08	38.08	896	40.33	40.33	1544	42.71	42.71	2512	45.24	45.24	3992	47.69	47.69	
424	34.09	34.09	744	36.55	36.55	992	37.99	37.99	1536	40.29	40.29	2760	42.70	42.70	4848	45.18	45.18	8048	47.63	47.63	
352	34.27	34.27	448	36.55	36.55	600	38.13	38.13	816	40.43	40.43	1064	42.82	42.82	1816	45.29	45.29	3336	47.73	47.73	
256	34.25	34.25	280	36.42	36.42	472	38.14	38.14	712	40.44	40.44	1320	42.91	42.91	1624	45.29	45.29	2992	47.71	47.71	
264	34.16	34.16	264	36.47	36.47	320	38.11	38.11	504	40.37	40.37	832	42.77	42.77	1416	45.27	45.27	2408	47.70	47.70	
384	34.09	34.09	640	36.39	36.39	960	38.08	38.08	1552	40.34	40.34	2760	42.77	42.77	3976	45.20	45.20	6488	47.62	47.62	
784	33.76	33.76	1232	36.02	36.02	1944	37.93	37.93	2880	40.12	40.12	4464	42.56	42.56	6792	44.98	44.98	10232	47.41	47.41	
328	34.16	34.16	432	36.42	36.42	640	38.09	38.09	976	40.47	40.47	1664	42.95	42.95	2232	45.31	45.31	3792	47.69	47.69	
320	34.16	34.16	384	36.30	36.30	600	38.15	38.15	944	40.35	40.35	1432	42.73	42.73	2320	45.12	45.12	5096	47.63	47.63	
224	34.17	34.17	352	36.50	36.50	392	38.17	38.17	480	40.42	40.42	728	42.92	42.92	1288	45.18	45.18	2744	47.69	47.69	
216	34.19	34.19	216	36.47	36.47	224	38.11	38.11	504	40.48	40.48	616	42.90	42.90	976	45.33	45.33	1808	47.78	47.78	
1536	34.55	34.55	2608	36.49	36.49	4128	38.23	38.23	7072	40.45	40.45	12176	42.61	42.61	18912	45.37	45.37	28240	47.85	47.85	
568	34.14	34.14	840	36.25	36.25	1344	37.96	37.96	2288	40.35	40.35	3896	42.70	42.70	5984	45.26	45.26	9888	47.60	47.60	
