1320	35.29	35.29	2280	37.97	37.97	3456	40.49	40.49	4880	42.36	42.36	7272	44.83	44.83	11176	47.23	47.23	16976	49.48	49.48	
352	35.33	35.33	344	38.00	38.00	320	40.58	40.58	536	42.49	42.49	1224	45.04	45.04	2360	47.34	47.34	4984	49.52	49.52	
192	35.02	35.02	240	37.71	37.71	368	40.52	40.52	512	42.51	42.51	592	45.06	45.06	1184	47.35	47.35	2528	49.62	49.62	
248	35.23	35.23	232	37.82	37.82	280	40.45	40.45	456	42.51	42.51	536	45.04	45.04	1272	47.38	47.38	2704	49.65	49.65	
256	35.45	35.45	320	38.32	38.32	360	40.57	40.57	512	42.63	42.63	1016	45.20	45.20	1536	47.36	47.36	2520	49.48	49.48	
192	35.43	35.43	240	38.48	38.48	248	40.57	40.57	272	42.59	42.59	360	45.19	45.19	704	47.41	47.41	824	49.59	49.59	
184	35.42	35.42	216	38.29	38.29	240	40.60	40.60	320	42.64	42.64	368	45.20	45.20	592	47.50	47.50	984	49.71	49.71	
232	35.30	35.30	296	38.25	38.25	400	40.61	40.61	480	42.57	42.57	776	45.17	45.17	1240	47.40	47.40	2352	49.58	49.58	
184	35.37	35.37	192	38.30	38.30	192	40.66	40.66	272	42.65	42.65	408	45.28	45.28	504	47.41	47.41	992	49.62	49.62	
184	35.42	35.42	184	38.30	38.30	200	40.70	40.70	296	42.73	42.73	288	45.33	45.33	480	47.46	47.46	792	49.66	49.66	
240	35.59	35.59	280	38.18	38.18	376	40.58	40.58	760	42.61	42.61	1184	45.07	45.07	2144	47.28	47.28	3840	49.51	49.51	
184	35.52	35.52	184	38.18	38.18	296	40.50	40.50	296	42.49	42.49	504	44.96	44.96	1000	47.28	47.28	1432	49.49	49.49	
216	35.39	35.39	256	38.21	38.21	392	40.56	40.56	440	42.57	42.57	904	44.93	44.93	1512	47.16	47.16	2992	49.45	49.45	
184	35.38	35.38	184	38.18	38.18	208	40.58	40.58	344	42.63	42.63	360	45.02	45.02	544	47.21	47.21	744	49.55	49.55	
184	35.44	35.44	216	38.26	38.26	216	40.60	40.60	264	42.63	42.63	424	45.01	45.01	776	47.26	47.26	1288	49.41	49.41	
216	35.22	35.22	232	37.98	37.98	296	40.23	40.23	560	42.26	42.26	1432	44.76	44.76	2936	47.05	47.05	5128	49.31	49.31	
184	35.22	35.22	184	37.99	37.99	184	40.23	40.23	312	42.27	42.27	448	44.80	44.80	632	47.05	47.05	776	49.38	49.38	
184	35.40	35.40	184	38.20	38.20	184	40.56	40.56	248	42.72	42.72	424	45.27	45.27	616	47.58	47.58	1208	49.90	49.90	
232	35.12	35.12	304	37.96	37.96	280	40.03	40.03	520	42.18	42.18	608	44.64	44.64	1336	46.91	46.91	2072	49.18	49.18	
184	35.08	35.08	200	37.97	37.97	240	40.08	40.08	448	42.24	42.24	376	44.65	44.65	576	46.95	46.95	752	49.19	49.19	
184	35.21	35.21	184	38.00	38.00	216	40.18	40.18	232	42.30	42.30	472	44.78	44.78	608	47.18	47.18	824	49.41	49.41	
312	35.29	35.29	336	37.95	37.95	408	40.06	40.06	600	42.26	42.26	840	44.74	44.74	1352	46.99	46.99	2112	49.22	49.22	
184	35.34	35.34	184	37.99	37.99	184	40.04	40.04	408	42.42	42.42	592	44.67	44.67	1184	47.03	47.03	2200	49.35	49.35	
184	35.19	35.19	184	37.97	37.97	208	40.13	40.13	280	42.35	42.35	352	44.77	44.77	632	47.14	47.14	912	49.37	49.37	
1264	35.46	35.46	2224	37.98	37.98	3312	40.67	40.67	4968	42.69	42.69	7120	44.91	44.91	10880	47.54	47.54	15888	49.87	49.87	
200	35.25	35.25	256	37.71	37.71	384	40.35	40.35	736	42.54	42.54	1208	44.88	44.88	2096	47.43	47.43	3736	49.79	49.79	
176	35.32	35.32	176	37.80	37.80	232	40.45	40.45	360	42.64	42.64	416	44.94	44.94	824	47.56	47.56	1496	49.80	49.80	
184	35.31	35.31	224	37.83	37.83	288	40.52	40.52	312	42.63	42.63	456	44.91	44.91	712	47.55	47.55	1200	49.87	49.87	
224	35.41	35.41	296	37.90	37.90	448	40.57	40.57	656	42.61	42.61	1264	44.98	44.98	2888	47.47	47.47	5208	49.85	49.85	
216	35.37	35.37	288	37.93	37.93	328	40.57	40.57	608	42.75	42.75	584	44.99	44.99	1256	47.68	47.68	2104	49.84	49.84	
184	35.35	35.35	208	37.81	37.81	224	40.52	40.52	344	42.72	42.72	536	45.08	45.08	920	47.83	47.83	1576	49.91	49.91	
248	35.29	35.29	312	37.83	37.83	416	40.48	40.48	608	42.60	42.60	1024	44.91	44.91	2432	47.38	47.38	4760	49.69	49.69	
216	35.33	35.33	248	38.00	38.00	392	40.66	40.66	480	42.81	42.81	680	44.99	44.99	1512	47.64	47.64	2216	49.89	49.89	
